1506771849913,97.0
1506771849913,97.0
1506771849913,97.0
1506771849914,104.0
1506771849922,94.0
1506771849923,94.0
1506771849923,95.0
1506771849923,95.0
1506771849932,101.0
1506771849932,101.0
1506771849933,201.0
1506771849933,202.0
1506771849936,101.0
1506771849936,101.0
1506771849936,96.0
1506771849936,101.0
1506771849936,101.0
1506771849937,101.0
1506771849937,97.0
1506771849937,102.0
1506771849937,97.0
1506771849982,101.0
1506771850013,102.0
1506771850013,102.0
1506771850013,102.0
1506771850013,196.0
1506771850013,102.0
1506771850013,102.0
1506771850015,101.0
1506771850015,102.0
1506771850017,104.0
1506771850017,104.0
1506771850017,104.0
1506771850020,97.0
1506771850020,97.0
1506771850020,97.0
1506771850020,97.0
1506771850027,399.0
1506771850027,399.0
1506771850034,102.0
1506771850034,98.0
1506771850034,102.0
1506771850034,101.0
1506771850034,101.0
1506771850036,100.0
1506771850036,100.0
1506771850036,100.0
1506771850037,101.0
1506771850037,100.0
1506771850037,100.0
1506771850037,100.0
1506771850083,101.0
1506771850117,104.0
1506771850117,104.0
1506771850117,104.0
1506771850117,104.0
1506771850118,105.0
1506771850118,103.0
1506771850118,101.0
1506771850118,103.0
1506771850118,101.0
1506771850118,101.0
1506771850122,102.0
1506771850122,102.0
1506771850123,103.0
1506771850123,103.0
1506771850128,101.0
1506771850128,101.0
1506771850129,192.0
1506771850139,103.0
1506771850139,105.0
1506771850139,105.0
1506771850139,105.0
1506771850139,103.0
1506771850140,106.0
1506771850140,103.0
1506771850140,103.0
1506771850140,103.0
1506771850140,103.0
1506771850185,102.0
1506771850218,100.0
1506771850218,100.0
1506771850218,100.0
1506771850218,101.0
1506771850218,100.0
1506771850218,205.0
1506771850218,101.0
1506771850218,100.0
1506771850218,101.0
1506771850218,101.0
1506771850218,100.0
1506771850225,102.0
1506771850225,103.0
1506771850225,102.0
1506771850225,103.0
1506771850227,99.0
1506771850227,99.0
1506771850227,98.0
1506771850235,201.0
1506771850241,102.0
1506771850241,102.0
1506771850241,102.0
1506771850241,101.0
1506771850241,101.0
1506771850241,101.0
1506771850241,101.0
1506771850241,3197.0
1506771850241,101.0
1506771850241,102.0
1506771850242,103.0
1506771850242,206.0
1506771850290,105.0
1506771850320,102.0
1506771850320,102.0
1506771850320,102.0
1506771850320,102.0
1506771850320,102.0
1506771850321,103.0
1506771850321,103.0
1506771850321,103.0
1506771850321,103.0
1506771850321,103.0
1506771850334,107.0
1506771850334,109.0
1506771850334,107.0
1506771850334,107.0
1506771850334,109.0
1506771850335,110.0
1506771850335,110.0
1506771850341,99.0
1506771850341,100.0
1506771850341,106.0
1506771850341,100.0
1506771850342,101.0
1506771850342,101.0
1506771850342,101.0
1506771850342,101.0
1506771850342,101.0
1506771850342,101.0
1506771850342,101.0
1506771850390,100.0
1506771850423,103.0
1506771850423,205.0
1506771850423,103.0
1506771850423,103.0
1506771850423,102.0
1506771850423,103.0
1506771850424,103.0
1506771850424,104.0
1506771850424,103.0
1506771850424,103.0
1506771850424,103.0
1506771850435,101.0
1506771850435,101.0
1506771850435,100.0
1506771850435,101.0
1506771850435,101.0
1506771850441,100.0
1506771850441,99.0
1506771850443,101.0
1506771850443,102.0
1506771850443,101.0
1506771850443,101.0
1506771850443,101.0
1506771850443,102.0
1506771850443,102.0
1506771850443,201.0
1506771850493,103.0
1506771850494,6880.0
1506771850494,6872.0
1506771850494,6871.0
1506771850494,6881.0
1506771850494,6872.0
1506771850495,6873.0
1506771850495,6886.0
1506771850495,6893.0
1506771850523,100.0
1506771850523,99.0
1506771850526,103.0
1506771850526,103.0
1506771850526,103.0
1506771850526,102.0
1506771850527,103.0
1506771850546,103.0
1506771850546,105.0
1506771850546,111.0
1506771850546,103.0
1506771850546,103.0
1506771850547,112.0
1506771850547,112.0
1506771850547,106.0
1506771850547,205.0
1506771850548,113.0
1506771850548,113.0
1506771850548,105.0
1506771850549,106.0
1506771850549,106.0
1506771850549,207.0
1506771850549,214.0
1506771850549,215.0
1506771850549,106.0
1506771850550,107.0
1506771850593,100.0
1506771850598,103.0
1506771850622,99.0
1506771850622,99.0
1506771850630,104.0
1506771850630,207.0
1506771850630,104.0
1506771850630,207.0
1506771850630,104.0
1506771850631,206.0
1506771850631,104.0
1506771850631,105.0
1506771850631,207.0
1506771850648,101.0
1506771850648,102.0
1506771850648,102.0
1506771850648,102.0
1506771850648,99.0
1506771850648,101.0
1506771850650,102.0
1506771850650,101.0
1506771850650,101.0
1506771850650,104.0
1506771850650,102.0
1506771850651,102.0
1506771850651,103.0
1506771850651,102.0
1506771850670,3212.0
1506771850670,3212.0
1506771850687,94.0
1506771850697,99.0
1506771850736,114.0
1506771850737,107.0
1506771850737,107.0
1506771850737,115.0
1506771850737,107.0
1506771850737,107.0
1506771850737,106.0
1506771850738,107.0
1506771850738,108.0
1506771850742,94.0
1506771850742,94.0
1506771850742,94.0
1506771850743,95.0
1506771850743,95.0
1506771850746,200.0
1506771850751,103.0
1506771850751,101.0
1506771850751,101.0
1506771850751,101.0
1506771850751,101.0
1506771850752,205.0
1506771850752,101.0
1506771850752,202.0
1506771850752,101.0
1506771850752,102.0
1506771850752,205.0
1506771850752,101.0
1506771850755,3199.0
1506771850761,3205.0
1506771850766,96.0
1506771850766,96.0
1506771850786,99.0
1506771850800,103.0
1506771850804,563.0
1506771850835,98.0
1506771850835,98.0
1506771850835,98.0
1506771850835,98.0
1506771850836,98.0
1506771850836,98.0
1506771850836,99.0
1506771850839,97.0
1506771850840,104.0
1506771850840,97.0
1506771850840,98.0
1506771850840,98.0
1506771850840,97.0
1506771850843,97.0
1506771850855,103.0
1506771850855,104.0
1506771850855,103.0
1506771850855,104.0
1506771850855,104.0
1506771850856,105.0
1506771850856,104.0
1506771850856,101.0
1506771850856,105.0
1506771850857,105.0
1506771850857,105.0
1506771850858,3201.0
1506771850858,106.0
1506771850863,3206.0
1506771850863,102.0
1506771850865,99.0
1506771850865,99.0
1506771850880,94.0
1506771850902,102.0
1506771850903,99.0
1506771850937,200.0
1506771850937,101.0
1506771850937,97.0
1506771850937,102.0
1506771850937,101.0
1506771850937,101.0
1506771850937,102.0
1506771850937,102.0
1506771850942,102.0
1506771850942,107.0
1506771850942,102.0
1506771850942,102.0
1506771850942,102.0
1506771850942,99.0
1506771850942,102.0
1506771850946,397.0
1506771850958,103.0
1506771850958,100.0
1506771850958,206.0
1506771850958,102.0
1506771850958,102.0
1506771850958,102.0
1506771850958,100.0
1506771850958,103.0
1506771850958,103.0
1506771850958,103.0
1506771850958,103.0
1506771850958,101.0
1506771850959,103.0
1506771850959,102.0
1506771850959,96.0
1506771850959,94.0
1506771850959,96.0
1506771850959,94.0
1506771850978,98.0
1506771851006,103.0
1506771851006,104.0
1506771851036,99.0
1506771851036,99.0
1506771851036,99.0
1506771851038,101.0
1506771851038,101.0
1506771851038,101.0
1506771851039,102.0
1506771851044,102.0
1506771851044,102.0
1506771851044,102.0
1506771851044,102.0
1506771851044,102.0
1506771851045,99.0
1506771851045,103.0
1506771851063,105.0
1506771851063,105.0
1506771851063,105.0
1506771851063,105.0
1506771851063,105.0
1506771851063,105.0
1506771851065,106.0
1506771851065,106.0
1506771851065,107.0
1506771851065,106.0
1506771851065,106.0
1506771851066,107.0
1506771851066,107.0
1506771851066,108.0
1506771851076,98.0
1506771851116,110.0
1506771851116,110.0
1506771851142,106.0
1506771851142,104.0
1506771851142,106.0
1506771851142,205.0
1506771851142,103.0
1506771851143,105.0
1506771851143,105.0
1506771851143,107.0
1506771851146,101.0
1506771851146,102.0
1506771851146,102.0
1506771851146,101.0
1506771851146,102.0
1506771851146,101.0
1506771851146,102.0
1506771851146,204.0
1506771851161,98.0
1506771851161,98.0
1506771851161,95.0
1506771851161,98.0
1506771851162,97.0
1506771851162,97.0
1506771851162,97.0
1506771851162,97.0
1506771851163,100.0
1506771851163,100.0
1506771851163,205.0
1506771851163,98.0
1506771851166,100.0
1506771851167,101.0
1506771851168,210.0
1506771851168,210.0
1506771851168,210.0
1506771851172,96.0
1506771851230,114.0
1506771851230,114.0
1506771851241,99.0
1506771851241,99.0
1506771851241,98.0
1506771851241,98.0
1506771851247,101.0
1506771851247,105.0
1506771851249,103.0
1506771851249,103.0
1506771851249,103.0
1506771851249,103.0
1506771851249,103.0
1506771851249,103.0
1506771851249,103.0
1506771851262,101.0
1506771851263,102.0
1506771851263,102.0
1506771851263,102.0
1506771851263,101.0
1506771851263,100.0
1506771851263,101.0
1506771851263,101.0
1506771851263,101.0
1506771851263,100.0
1506771851264,101.0
1506771851264,101.0
1506771851264,201.0
1506771851264,98.0
1506771851264,97.0
1506771851269,97.0
1506771851269,101.0
1506771851269,101.0
1506771851269,101.0
1506771851332,102.0
1506771851332,102.0
1506771851344,103.0
1506771851344,103.0
1506771851344,103.0
1506771851344,103.0
1506771851351,102.0
1506771851351,102.0
1506771851351,102.0
1506771851351,102.0
1506771851351,209.0
1506771851351,104.0
1506771851352,103.0
1506771851352,103.0
1506771851352,105.0
1506771851352,210.0
1506771851353,210.0
1506771851354,105.0
1506771851359,96.0
1506771851359,96.0
1506771851359,96.0
1506771851360,96.0
1506771851360,96.0
1506771851360,96.0
1506771851361,98.0
1506771851361,98.0
1506771851361,98.0
1506771851361,98.0
1506771851361,99.0
1506771851362,99.0
1506771851362,98.0
1506771851362,99.0
1506771851368,99.0
1506771851369,100.0
1506771851369,100.0
1506771851369,100.0
1506771851436,104.0
1506771851436,104.0
1506771851447,103.0
1506771851447,103.0
1506771851447,103.0
1506771851447,103.0
1506771851452,101.0
1506771851452,100.0
1506771851452,100.0
1506771851453,102.0
1506771851453,102.0
1506771851453,101.0
1506771851454,103.0
1506771851454,95.0
1506771851455,95.0
1506771851455,96.0
1506771851455,96.0
1506771851455,95.0
1506771851455,101.0
1506771851455,102.0
1506771851456,192.0
1506771851456,96.0
1506771851456,95.0
1506771851456,95.0
1506771851457,96.0
1506771851462,101.0
1506771851462,100.0
1506771851462,100.0
1506771851462,101.0
1506771851462,100.0
1506771851469,100.0
1506771851470,102.0
1506771851470,101.0
1506771851470,101.0
1506771851534,98.0
1506771851534,98.0
1506771851548,101.0
1506771851549,102.0
1506771851549,102.0
1506771851549,102.0
1506771851549,97.0
1506771851549,97.0
1506771851549,96.0
1506771851549,95.0
1506771851550,98.0
1506771851551,97.0
1506771851551,98.0
1506771851551,98.0
1506771851551,200.0
1506771851551,200.0
1506771851555,100.0
1506771851555,100.0
1506771851555,100.0
1506771851555,100.0
1506771851555,100.0
1506771851557,101.0
1506771851557,100.0
1506771851557,101.0
1506771851557,102.0
1506771851557,100.0
1506771851558,102.0
1506771851561,99.0
1506771851561,99.0
1506771851561,99.0
1506771851561,99.0
1506771851562,100.0
1506771851574,105.0
1506771851574,104.0
1506771851574,104.0
1506771851575,105.0
1506771851595,3198.0
1506771851596,3199.0
1506771851604,3207.0
1506771851604,3206.0
1506771851605,3208.0
1506771851605,3226.0
1506771851634,100.0
1506771851634,100.0
1506771851675,127.0
1506771851676,127.0
1506771851676,127.0
1506771851676,127.0
1506771851676,127.0
1506771851677,127.0
1506771851677,126.0
1506771851678,127.0
1506771851678,129.0
1506771851678,127.0
1506771851678,127.0
1506771851679,124.0
1506771851679,129.0
1506771851679,128.0
1506771851687,130.0
1506771851687,132.0
1506771851687,130.0
1506771851687,132.0
1506771851688,131.0
1506771851688,133.0
1506771851688,131.0
1506771851688,131.0
1506771851689,128.0
1506771851689,128.0
1506771851689,134.0
1506771851689,128.0
1506771851689,128.0
1506771851690,128.0
1506771851708,133.0
1506771851708,134.0
1506771851708,134.0
1506771851708,134.0
1506771851730,135.0
1506771851730,134.0
1506771851732,127.0
1506771851732,127.0
1506771851732,128.0
1506771851732,128.0
1506771851768,134.0
1506771851768,134.0
1506771851787,111.0
1506771851787,111.0
1506771851787,111.0
1506771851800,124.0
1506771851800,125.0
1506771851804,127.0
1506771851804,126.0
1506771851804,255.0
1506771851805,127.0
1506771851805,128.0
1506771851805,127.0
1506771851805,247.0
1506771851805,127.0
1506771851806,127.0
1506771851806,127.0
1506771851806,119.0
1506771851807,128.0
1506771851807,120.0
1506771851807,120.0
1506771851807,119.0
1506771851807,119.0
1506771851807,118.0
1506771851807,119.0
1506771851808,119.0
1506771851808,118.0
1506771851808,120.0
1506771851808,119.0
1506771851809,120.0
1506771851809,120.0
1506771851811,103.0
1506771851811,103.0
1506771851811,103.0
1506771851811,103.0
1506771851832,102.0
1506771851833,103.0
1506771851838,106.0
1506771851838,106.0
1506771851839,107.0
1506771851839,107.0
1506771851877,109.0
1506771851883,115.0
1506771851894,107.0
1506771851895,108.0
1506771851895,108.0
1506771851895,95.0
1506771851895,91.0
1506771851900,100.0
1506771851906,101.0
1506771851910,105.0
1506771851911,106.0
1506771851911,224.0
1506771851911,107.0
1506771851911,107.0
1506771851912,107.0
1506771851912,106.0
1506771851912,107.0
1506771851912,105.0
1506771851912,105.0
1506771851912,106.0
1506771851912,105.0
1506771851912,105.0
1506771851912,106.0
1506771851912,104.0
1506771851912,101.0
1506771851912,105.0
1506771851912,104.0
1506771851912,105.0
1506771851912,101.0
1506771851912,105.0
1506771851912,104.0
1506771851912,103.0
1506771851912,103.0
1506771851912,104.0
1506771851915,104.0
1506771851915,104.0
1506771851937,104.0
1506771851937,105.0
1506771851937,98.0
1506771851937,98.0
1506771851938,100.0
1506771851938,100.0
1506771851983,106.0
1506771851983,100.0
1506771851988,93.0
1506771851989,95.0
1506771851990,95.0
1506771852012,112.0
1506771852013,107.0
1506771852013,118.0
1506771852013,102.0
1506771852013,102.0
1506771852013,102.0
1506771852014,104.0
1506771852014,103.0
1506771852014,119.0
1506771852014,102.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852015,103.0
1506771852016,104.0
1506771852016,104.0
1506771852016,104.0
1506771852016,104.0
1506771852028,113.0
1506771852028,113.0
1506771852061,124.0
1506771852061,124.0
1506771852061,123.0
1506771852061,124.0
1506771852061,123.0
1506771852061,124.0
1506771852084,95.0
1506771852085,102.0
1506771852085,97.0
1506771852085,95.0
1506771852086,103.0
1506771852115,101.0
1506771852115,102.0
1506771852115,103.0
1506771852117,104.0
1506771852117,102.0
1506771852117,104.0
1506771852117,104.0
1506771852117,103.0
1506771852117,103.0
1506771852118,105.0
1506771852118,103.0
1506771852118,103.0
1506771852118,103.0
1506771852118,103.0
1506771852118,104.0
1506771852119,207.0
1506771852119,207.0
1506771852121,106.0
1506771852121,106.0
1506771852121,106.0
1506771852132,220.0
1506771852132,220.0
1506771852132,116.0
1506771852132,116.0
1506771852132,117.0
1506771852132,116.0
1506771852132,117.0
1506771852132,117.0
1506771852132,116.0
1506771852132,104.0
1506771852132,104.0
1506771852158,97.0
1506771852158,97.0
1506771852164,103.0
1506771852164,103.0
1506771852164,103.0
1506771852182,97.0
1506771852184,100.0
1506771852184,99.0
1506771852184,99.0
1506771852184,98.0
1506771852215,100.0
1506771852215,100.0
1506771852215,98.0
1506771852215,100.0
1506771852216,99.0
1506771852216,99.0
1506771852216,99.0
1506771852216,98.0
1506771852216,99.0
1506771852217,98.0
1506771852217,99.0
1506771852218,100.0
1506771852218,100.0
1506771852218,100.0
1506771852218,99.0
1506771852221,100.0
1506771852221,100.0
1506771852221,100.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852235,103.0
1506771852236,104.0
1506771852237,105.0
1506771852258,100.0
1506771852259,101.0
1506771852267,103.0
1506771852267,103.0
1506771852267,206.0
1506771852267,103.0
1506771852278,95.0
1506771852289,105.0
1506771852289,105.0
1506771852289,105.0
1506771852289,105.0
1506771852316,101.0
1506771852316,101.0
1506771852316,101.0
1506771852316,101.0
1506771852316,198.0
1506771852320,104.0
1506771852320,103.0
1506771852320,104.0
1506771852320,104.0
1506771852320,104.0
1506771852321,100.0
1506771852321,104.0
1506771852321,100.0
1506771852321,204.0
1506771852321,105.0
1506771852321,103.0
1506771852322,104.0
1506771852322,101.0
1506771852322,104.0
1506771852322,104.0
1506771852342,107.0
1506771852343,108.0
1506771852343,108.0
1506771852343,108.0
1506771852343,106.0
1506771852344,109.0
1506771852344,109.0
1506771852344,212.0
1506771852344,109.0
1506771852344,108.0
1506771852369,110.0
1506771852369,111.0
1506771852369,102.0
1506771852369,102.0
1506771852374,107.0
1506771852376,98.0
1506771852376,109.0
1506771852388,99.0
1506771852388,99.0
1506771852388,99.0
1506771852389,99.0
1506771852415,99.0
1506771852415,99.0
1506771852415,99.0
1506771852415,99.0
1506771852415,99.0
1506771852415,94.0
1506771852416,96.0
1506771852421,101.0
1506771852421,100.0
1506771852421,101.0
1506771852422,101.0
1506771852422,101.0
1506771852422,100.0
1506771852422,100.0
1506771852423,102.0
1506771852423,101.0
1506771852423,102.0
1506771852442,99.0
1506771852442,99.0
1506771852443,101.0
1506771852443,100.0
1506771852443,100.0
1506771852443,208.0
1506771852443,99.0
1506771852444,100.0
1506771852444,100.0
1506771852444,100.0
1506771852444,100.0
1506771852482,106.0
1506771852482,113.0
1506771852482,113.0
1506771852482,106.0
1506771852482,113.0
1506771852482,113.0
1506771852482,108.0
1506771852486,97.0
1506771852486,97.0
1506771852486,98.0
1506771852493,105.0
1506771852511,96.0
1506771852511,96.0
1506771852512,97.0
1506771852512,97.0
1506771852512,97.0
1506771852513,97.0
1506771852515,193.0
1506771852516,95.0
1506771852516,95.0
1506771852516,95.0
1506771852519,199.0
1506771852519,199.0
1506771852522,100.0
1506771852522,100.0
1506771852522,100.0
1506771852541,119.0
1506771852541,118.0
1506771852541,118.0
1506771852541,118.0
1506771852542,99.0
1506771852542,100.0
1506771852542,99.0
1506771852542,100.0
1506771852545,102.0
1506771852545,101.0
1506771852545,101.0
1506771852545,101.0
1506771852545,102.0
1506771852545,102.0
1506771852578,96.0
1506771852578,96.0
1506771852578,96.0
1506771852578,96.0
1506771852578,96.0
1506771852583,97.0
1506771852583,97.0
1506771852583,97.0
1506771852593,100.0
1506771852611,100.0
1506771852611,100.0
1506771852611,99.0
1506771852612,93.0
1506771852612,100.0
1506771852612,100.0
1506771852612,99.0
1506771852612,97.0
1506771852616,94.0
1506771852616,100.0
1506771852617,101.0
1506771852617,101.0
1506771852618,96.0
1506771852618,96.0
1506771852618,99.0
1506771852618,202.0
1506771852643,101.0
1506771852644,103.0
1506771852644,103.0
1506771852644,103.0
1506771852644,102.0
1506771852644,102.0
1506771852644,102.0
1506771852644,103.0
1506771852644,99.0
1506771852644,99.0
1506771852644,200.0
1506771852644,99.0
1506771852644,99.0
1506771852645,100.0
1506771852645,100.0
1506771852675,97.0
1506771852675,97.0
1506771852675,97.0
1506771852675,97.0
1506771852675,97.0
1506771852681,98.0
1506771852681,98.0
1506771852681,98.0
1506771852682,200.0
1506771852687,205.0
1506771852695,102.0
1506771852711,100.0
1506771852715,104.0
1506771852715,104.0
1506771852715,103.0
1506771852716,104.0
1506771852715,99.0
1506771852716,99.0
1506771852715,99.0
1506771852716,104.0
1506771852716,104.0
1506771852716,104.0
1506771852716,99.0
1506771852719,101.0
1506771852720,102.0
1506771852720,102.0
1506771852720,102.0
1506771852746,102.0
1506771852746,102.0
1506771852746,102.0
1506771852746,102.0
1506771852746,102.0
1506771852747,103.0
1506771852747,103.0
1506771852747,104.0
1506771852747,103.0
1506771852747,102.0
1506771852747,103.0
1506771852747,103.0
1506771852747,103.0
1506771852747,103.0
1506771852777,102.0
1506771852777,96.0
1506771852777,102.0
1506771852777,102.0
1506771852777,102.0
1506771852778,97.0
1506771852778,103.0
1506771852778,97.0
1506771852783,101.0
1506771852783,96.0
1506771852805,110.0
1506771852812,101.0
1506771852812,96.0
1506771852812,96.0
1506771852812,96.0
1506771852812,97.0
1506771852812,96.0
1506771852812,97.0
1506771852816,100.0
1506771852816,97.0
1506771852816,96.0
1506771852816,100.0
1506771852817,97.0
1506771852817,97.0
1506771852852,106.0
1506771852852,105.0
1506771852852,106.0
1506771852852,207.0
1506771852852,106.0
1506771852852,106.0
1506771852853,106.0
1506771852853,106.0
1506771852853,106.0
1506771852853,106.0
1506771852853,106.0
1506771852853,106.0
1506771852880,103.0
1506771852880,102.0
1506771852880,102.0
1506771852880,97.0
1506771852881,104.0
1506771852881,104.0
1506771852881,103.0
1506771852881,98.0
1506771852881,104.0
1506771852904,99.0
1506771852910,98.0
1506771852910,98.0
1506771852911,99.0
1506771852911,99.0
1506771852911,99.0
1506771852911,99.0
1506771852913,101.0
1506771852914,198.0
1506771852914,199.0
1506771852914,198.0
1506771852918,102.0
1506771852918,101.0
1506771852918,102.0
1506771852918,101.0
1506771852918,101.0
1506771852918,101.0
1506771852950,97.0
1506771852950,98.0
1506771852951,99.0
1506771852951,99.0
1506771852951,98.0
1506771852952,99.0
1506771852952,205.0
1506771852952,100.0
1506771852952,100.0
1506771852952,99.0
1506771852954,101.0
1506771852954,101.0
1506771852954,207.0
1506771852954,208.0
1506771852983,102.0
1506771852983,102.0
1506771852983,103.0
1506771852983,102.0
1506771852983,103.0
1506771852983,103.0
1506771852983,103.0
1506771852983,205.0
1506771852983,102.0
1506771852983,102.0
1506771853002,98.0
1506771853006,96.0
1506771853006,96.0
1506771853011,100.0
1506771853011,97.0
1506771853011,100.0
1506771853011,100.0
1506771853012,101.0
1506771853012,99.0
1506771853012,98.0
1506771853018,100.0
1506771853018,100.0
1506771853018,100.0
1506771853021,107.0
1506771853021,103.0
1506771853021,103.0
1506771853056,106.0
1506771853056,105.0
1506771853056,104.0
1506771853056,102.0
1506771853056,102.0
1506771853056,102.0
1506771853056,104.0
1506771853056,104.0
1506771853056,104.0
1506771853056,105.0
1506771853056,106.0
1506771853056,203.0
1506771853057,105.0
1506771853057,106.0
1506771853057,103.0
1506771853085,102.0
1506771853085,102.0
1506771853085,102.0
1506771853085,102.0
1506771853085,102.0
1506771853085,102.0
1506771853086,103.0
1506771853086,103.0
1506771853100,98.0
1506771853105,99.0
1506771853105,99.0
1506771853108,97.0
1506771853108,97.0
1506771853108,97.0
1506771853108,96.0
1506771853110,99.0
1506771853112,194.0
1506771853112,100.0
1506771853112,100.0
1506771853116,98.0
1506771853116,98.0
1506771853119,101.0
1506771853119,98.0
1506771853119,98.0
1506771853119,98.0
1506771853159,103.0
1506771853159,103.0
1506771853159,103.0
1506771853160,103.0
1506771853160,104.0
1506771853159,103.0
1506771853160,104.0
1506771853159,103.0
1506771853160,103.0
1506771853160,104.0
1506771853161,105.0
1506771853188,103.0
1506771853188,103.0
1506771853188,103.0
1506771853188,103.0
1506771853189,103.0
1506771853189,103.0
1506771853189,104.0
1506771853192,209.0
1506771853193,210.0
1506771853198,93.0
1506771853199,99.0
1506771853208,97.0
1506771853208,100.0
1506771853208,100.0
1506771853208,103.0
1506771853208,100.0
1506771853208,100.0
1506771853212,96.0
1506771853213,97.0
1506771853213,101.0
1506771853213,101.0
1506771853213,101.0
1506771853217,98.0
1506771853217,98.0
1506771853217,98.0
1506771853217,98.0
1506771853241,9619.0
1506771853260,9637.0
1506771853260,9657.0
1506771853260,101.0
1506771853260,100.0
1506771853265,106.0
1506771853265,9643.0
1506771853265,9640.0
1506771853265,105.0
1506771853265,9640.0
1506771853265,106.0
1506771853265,9643.0
1506771853265,9643.0
1506771853266,106.0
1506771853266,209.0
1506771853266,106.0
1506771853266,9643.0
1506771853267,107.0
1506771853267,106.0
1506771853267,210.0
1506771853267,107.0
1506771853267,211.0
1506771853268,9646.0
1506771853289,101.0
1506771853289,101.0
1506771853289,101.0
1506771853289,101.0
1506771853291,97.0
1506771853291,99.0
1506771853291,102.0
1506771853291,102.0
1506771853294,105.0
1506771853294,209.0
1506771853298,99.0
1506771853298,100.0
1506771853311,103.0
1506771853311,103.0
1506771853311,103.0
1506771853311,103.0
1506771853311,103.0
1506771853314,101.0
1506771853315,102.0
1506771853315,103.0
1506771853315,102.0
1506771853315,102.0
1506771853315,98.0
1506771853315,98.0
1506771853315,98.0
1506771853317,100.0
1506771853341,100.0
1506771853360,100.0
1506771853360,100.0
1506771853360,100.0
1506771853362,96.0
1506771853362,102.0
1506771853362,96.0
1506771853362,97.0
1506771853363,96.0
1506771853367,102.0
1506771853368,101.0
1506771853368,103.0
1506771853368,101.0
1506771853368,103.0
1506771853368,102.0
1506771853368,100.0
1506771853392,103.0
1506771853393,104.0
1506771853393,102.0
1506771853393,104.0
1506771853393,95.0
1506771853393,102.0
1506771853393,104.0
1506771853393,99.0
1506771853393,102.0
1506771853393,102.0
1506771853398,100.0
1506771853398,104.0
1506771853413,102.0
1506771853413,102.0
1506771853414,99.0
1506771853413,102.0
1506771853413,102.0
1506771853414,99.0
1506771853413,102.0
1506771853414,98.0
1506771853414,100.0
1506771853414,99.0
1506771853414,98.0
1506771853414,97.0
1506771853415,100.0
1506771853415,100.0
1506771853415,207.0
1506771853443,102.0
1506771853466,106.0
1506771853466,104.0
1506771853466,106.0
1506771853466,104.0
1506771853466,106.0
1506771853466,104.0
1506771853466,103.0
1506771853467,200.0
1506771853467,202.0
1506771853467,105.0
1506771853467,99.0
1506771853467,99.0
1506771853468,100.0
1506771853468,100.0
1506771853468,201.0
1506771853468,203.0
1506771853468,100.0
1506771853468,100.0
1506771853469,101.0
1506771853495,102.0
1506771853495,102.0
1506771853495,102.0
1506771853495,102.0
1506771853500,107.0
1506771853500,107.0
1506771853500,107.0
1506771853500,107.0
1506771853500,102.0
1506771853501,103.0
1506771853518,105.0
1506771853518,104.0
1506771853518,104.0
1506771853518,104.0
1506771853519,105.0
1506771853519,106.0
1506771853518,104.0
1506771853519,105.0
1506771853519,105.0
1506771853519,105.0
1506771853518,104.0
1506771853519,104.0
1506771853542,99.0
1506771853596,129.0
1506771853596,130.0
1506771853596,130.0
1506771853597,130.0
1506771853597,102.0
1506771853597,131.0
1506771853597,130.0
1506771853597,102.0
1506771853597,96.0
1506771853602,134.0
1506771853602,134.0
1506771853602,134.0
1506771853602,136.0
1506771853602,107.0
1506771853602,107.0
1506771853602,101.0
1506771853602,134.0
1506771853602,102.0
1506771853602,101.0
1506771853603,103.0
1506771853603,546.0
1506771853612,94.0
1506771853612,93.0
1506771853617,98.0
1506771853617,99.0
1506771853617,98.0
1506771853617,99.0
1506771853617,99.0
1506771853617,202.0
1506771853617,203.0
1506771853621,102.0
1506771853621,102.0
1506771853621,102.0
1506771853621,206.0
1506771853621,102.0
1506771853640,98.0
1506771853668,403.0
1506771853668,402.0
1506771853669,403.0
1506771853699,102.0
1506771853699,102.0
1506771853699,102.0
1506771853699,103.0
1506771853699,103.0
1506771853699,102.0
1506771853699,102.0
1506771853699,97.0
1506771853699,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,103.0
1506771853705,93.0
1506771853705,93.0
1506771853712,109.0
1506771853712,109.0
1506771853720,103.0
1506771853720,103.0
1506771853720,99.0
1506771853720,98.0
1506771853720,103.0
1506771853720,103.0
1506771853720,103.0
1506771853720,103.0
1506771853720,201.0
1506771853721,99.0
1506771853721,104.0
1506771853721,100.0
1506771853721,100.0
1506771853739,99.0
1506771853769,101.0
1506771853769,100.0
1506771853769,101.0
1506771853802,103.0
1506771853802,103.0
1506771853802,103.0
1506771853802,103.0
1506771853802,205.0
1506771853802,97.0
1506771853802,97.0
1506771853803,104.0
1506771853803,98.0
1506771853803,201.0
1506771853803,201.0
1506771853803,104.0
1506771853805,100.0
1506771853805,100.0
1506771853805,106.0
1506771853807,102.0
1506771853807,102.0
1506771853808,103.0
1506771853808,96.0
1506771853808,96.0
1506771853814,94.0
